time_s,measured_value
64.28693,-1.9267
64.29694,-1.9173
64.30693,-1.8886
64.31693,-1.8572
64.32693,-1.8186
64.33692,-1.79
64.34692,-1.7613
64.35692,-1.7446
64.36691,-1.7222
64.37691,-1.7094
64.3869,-1.6933
64.3969,-1.6962
64.4069,-1.7279
64.41694,-1.7609
64.42702,-1.7824
64.4371,-1.7842
64.44718,-1.7482
64.45726,-1.7272
64.46734,-1.7075
64.47742,-1.688
64.4875,-1.6764
64.49759,-1.6732
64.50767,-1.6655
64.51775,-1.6524
64.52783,-1.6297
64.53791,-1.6275
64.5479,-1.6594
64.55789,-1.6762
64.56789,-1.6932
64.57787,-1.7082
64.58786,-1.705
64.59785,-1.6994
64.60784,-1.696
64.61783,-1.6778
64.62782,-1.6544
64.63781,-1.6305
64.6478,-1.6303
64.65778,-1.6348
64.66779,-1.6308
64.67778,-1.56
64.68777,-1.4397
64.69778,-1.3399
64.70777,-1.2535
64.71777,-1.1596
64.72776,-1.0665
64.73776,-1.0683
64.74776,-1.0043
64.75775,-1.0258
64.76775,-1.0743
64.77775,-1.1364
64.78774,-1.175
64.79775,-1.213
64.80775,-1.2441
64.81776,-1.2503
64.82776,-1.2204
64.83776,-1.1696
64.84776,-1.1275
64.85777,-1.092
64.86777,-1.0703
64.87777,-1.0745
64.88777,-1.0496
64.89777,-1.0185
64.90778,-0.9774
64.91776,-0.9883
64.92773,-1.0079
64.93769,-1.0202
64.94765,-1.0687
64.95762,-1.1454
64.96758,-1.2256
64.97754,-1.3056
64.9875,-1.3707
64.99747,-1.4349
65.00743,-1.5243
65.01739,-1.5759
65.02735,-1.6136
65.03732,-1.6168
65.04735,-1.5954
65.05737,-1.5861
65.06741,-1.566
65.07743,-1.5393
65.08746,-1.5331
65.0975,-1.5556
65.10752,-1.5731
65.11755,-1.5527
65.12758,-1.5272
65.13761,-1.4882
65.14764,-1.4183
65.15767,-1.3729
65.16768,-1.3063
65.17767,-1.2472
65.18767,-1.1786
65.19766,-1.1297
65.20766,-1.0828
65.21766,-1.0124
65.22765,-0.9862
65.23765,-0.9802
65.24764,-0.9807
65.25764,-0.9883
65.26764,-0.9817
65.27763,-1.0068
65.28763,-1.0412
65.29771,-1.0459
65.30779,-1.0668
65.31786,-1.0661
65.32794,-1.0708
65.33802,-1.0266
65.3481,-1.0536
65.35817,-1.0529
65.36825,-1.0528
65.37833,-0.9742
65.3884,-1.0548
65.39848,-1.5345
65.40856,-1.6922
65.41856,-1.7771
65.42847,-1.9367
65.43839,-1.9519
65.4483,-1.97
65.45821,-1.9377
65.46812,-1.9311
65.47804,-1.9065
65.48795,-1.7941
65.49786,-1.9993
65.50778,-2.0275
65.51769,-2.1073
65.52761,-2.1835
65.53752,-2.2713
65.54766,-2.3246
65.55779,-2.4032
65.56792,-2.4459
65.57806,-2.4843
65.58819,-2.5233
65.59832,-2.6041
65.60844,-2.6394
65.61858,-2.6596
65.62871,-2.6715
65.63884,-2.7009
65.64897,-2.7176
65.6591,-2.756
65.66914,-2.7842
65.67906,-2.7877
65.68899,-2.7871
65.69891,-2.8032
65.70883,-2.8045
65.71875,-2.7727
65.72868,-2.7544
65.73859,-2.6909
65.74852,-2.6485
65.75844,-2.6579
65.76836,-2.6454
65.77828,-2.6193
65.78821,-2.6006
65.79825,-2.5941
65.80829,-2.581
65.81834,-2.5543
65.82838,-2.5645
65.83842,-2.5805
65.84846,-2.5668
65.85851,-2.5526
65.86855,-2.5412
65.87859,-2.5176
65.88863,-2.4856
65.89867,-2.4551
65.90871,-2.4708
65.91871,-2.4629
65.92864,-2.45
65.93858,-2.4368
65.94852,-2.4229
65.95847,-2.3935
65.9684,-2.3685
65.97834,-2.3347
65.98828,-2.2933
65.99821,-2.2551
66.00816,-2.318
66.0181,-2.4564
66.02803,-2.4609
66.03797,-2.473
66.048,-2.4531
66.05802,-2.4412
66.06804,-2.3688
66.07806,-2.3742
66.08809,-2.313
66.09811,-2.3667
66.10813,-2.3773
66.11816,-2.3516
66.12818,-2.3294
66.13821,-2.2593
66.14822,-2.2321
66.15825,-2.1796
66.1683,-2.2395
66.17835,-2.2048
66.1884,-2.1785
66.19846,-2.2017
66.20851,-2.2432
66.21856,-2.2943
66.22861,-2.345
66.23867,-2.3806
66.24872,-2.4145
66.25877,-2.4394
66.26883,-2.4478
66.27888,-2.4508
66.28893,-2.4641
66.29891,-2.4643
66.30888,-2.4982
66.31884,-2.5477
66.3288,-2.5785
66.33877,-2.6356
66.34873,-2.6516
66.3587,-2.6707
66.36866,-2.6939
66.37862,-2.6892
66.38859,-2.6893
66.39855,-2.6885
66.40852,-2.6866
66.41851,-2.6729
66.4285,-2.6147
66.43848,-2.6127
66.44847,-2.5947
66.45846,-2.5717
66.46844,-2.5815
66.47843,-2.5426
66.48841,-2.5387
66.4984,-2.5486
66.50838,-2.5439
66.51837,-2.5416
66.52836,-2.5148
66.53835,-2.5089
66.54835,-2.4849
66.55833,-2.4688
66.56831,-2.4572
66.5783,-2.4472
66.58829,-2.4179
66.59827,-2.3895
66.60826,-2.3457
66.61824,-2.3201
66.62823,-2.2733
66.63821,-2.2291
66.6482,-2.1989
66.65819,-2.1625
66.66826,-2.1406
66.67841,-2.0877
66.68857,-2.0645
66.69872,-2.0752
66.70888,-2.0397
66.71902,-2.0611
66.72918,-2.0436
66.73933,-2.0712
66.74949,-2.039
66.75964,-1.9689
66.76979,-1.9155
66.77995,-1.888
66.7901,-1.9159
66.80007,-1.96
66.81003,-1.9517
66.81998,-1.9761
66.82994,-1.9882
66.8399,-1.9438
66.84986,-1.9638
66.85982,-1.9516
66.86977,-1.9612
66.87974,-1.963
66.88969,-1.9619
66.89965,-1.9592
66.90961,-1.9981
66.91956,-2.1077
66.92947,-2.2377
66.9394,-2.3582
66.94933,-2.4161
66.95925,-2.4431
66.96918,-2.4031
66.9791,-2.2089
66.98903,-2.0983
66.99895,-2.0165
67.00888,-1.9681
67.01881,-1.9537
67.02873,-1.9345
67.03866,-1.9114
67.04868,-1.9013
67.05869,-1.904
67.06871,-1.8845
67.07872,-1.8748
67.08874,-1.8835
67.09875,-1.8767
67.10877,-1.8589
67.11878,-1.8536
67.1288,-1.8554
67.13882,-1.8673
67.14883,-1.8905
67.15885,-1.8941
67.16886,-1.8986
67.17887,-1.8853
67.18888,-1.8582
67.1989,-1.8442
67.20891,-1.8233
67.21892,-1.8218
67.22894,-1.7828
67.23895,-1.7692
67.24896,-1.7492
67.25897,-1.7508
67.26898,-1.7578
67.279,-1.7693
67.28901,-1.7921
67.29901,-1.8111
67.30901,-1.8226
67.319,-1.8201
67.32899,-1.7962
67.33899,-1.7619
67.34898,-1.7296
67.35898,-1.6991
67.36897,-1.6901
67.37896,-1.7498
67.38895,-1.8479
67.39895,-1.9663
67.40894,-2.0379
67.41895,-2.0865
67.42894,-2.1235
67.43894,-2.1549
67.44894,-2.1767
67.45893,-2.1651
67.46893,-2.1549
67.47893,-2.1611
67.48893,-2.1563
67.49892,-2.1627
67.50893,-2.1698
67.51892,-2.177
67.52892,-2.215
67.53892,-2.221
67.54892,-2.2204
67.55891,-2.2279
67.56892,-2.2436
67.57891,-2.2668
67.58891,-2.2834
67.59891,-2.2915
67.60891,-2.2948
67.6189,-2.2878
67.6289,-2.2912
67.6389,-2.3244
67.6489,-2.3558
67.6589,-2.3973
67.6689,-2.4008
67.67889,-2.3679
67.68889,-2.3254
67.69888,-2.2997
67.70888,-2.2751
67.71887,-2.2303
67.72887,-2.1723
67.73886,-2.0992
67.74886,-2.0151
67.75886,-1.9491
67.76885,-1.8718
67.77885,-1.8122
67.78884,-1.7403
67.7989,-1.7349
67.80897,-1.7945
67.81904,-1.8405
67.8291,-1.8398
67.83916,-1.8946
67.84923,-1.9351
67.85929,-1.9828
67.86936,-1.9799
67.87943,-1.9438
67.88949,-2.0016
67.89955,-1.986
67.90961,-1.9312
67.91965,-1.8304
67.92965,-1.6955
67.93964,-1.6186
67.94965,-1.5613
67.95964,-1.6599
67.96964,-1.6563
67.97964,-1.6396
67.98963,-1.6451
67.99963,-1.7099
68.00963,-1.8161
68.01962,-1.9354
68.02962,-2.0457
68.03962,-2.1553
68.04964,-2.2534
68.05965,-2.3465
68.06966,-2.4424
68.07968,-2.5252
68.0897,-2.6116
68.09971,-2.702
68.10973,-2.7741
68.11974,-2.8198
68.12976,-2.8709
68.13977,-2.9076
68.14979,-2.9293
68.15981,-2.9815
68.16979,-3.0288
68.17974,-3.0151
68.1897,-3.019
68.19965,-2.9573
68.20959,-2.9475
68.21955,-2.9135
68.2295,-2.9299
68.23946,-2.9736
68.2494,-2.9999
68.25936,-3.0071
68.26931,-3.0013
68.27927,-3.0292
68.28922,-3.059
68.29927,-3.0746
68.30933,-3.0435
68.31938,-3.0022
68.32944,-2.9492
68.3395,-2.8962
68.34956,-2.8194
68.35961,-2.7513
68.36967,-2.7205
68.37972,-2.6578
68.38978,-2.5475
68.39983,-2.4269
68.40989,-2.2823
68.41991,-2.1774
68.42988,-2.0752
68.43985,-1.9846
68.44982,-1.9225
68.45979,-1.8752
68.46976,-1.7862
68.47974,-1.7121
68.48971,-1.7129
68.49968,-1.8441
68.50965,-1.8533
68.51962,-1.8383
68.52959,-1.8878
68.53957,-2.0005
68.54957,-2.0059
68.55957,-2.0531
68.56957,-1.9885
68.57957,-1.9021
68.58957,-1.7823
68.59957,-1.6356
68.60957,-1.6966
68.61957,-1.6903
68.62957,-1.6156
68.63956,-1.6563
68.64957,-1.6558
68.65957,-1.6505
68.66956,-1.7293
68.67951,-1.773
68.68948,-1.8596
68.69944,-2.0071
68.7094,-2.1534
68.71937,-2.2913
68.72933,-2.4205
68.7393,-2.5422
68.74926,-2.6487
68.75922,-2.7385
68.76919,-2.8042
68.77915,-2.8799
68.78912,-2.9634
68.7992,-3.0389
68.80928,-3.0979
68.81936,-3.1246
68.82944,-3.1815
68.83952,-3.1952
68.8496,-3.2013
68.85968,-3.1999
68.86976,-3.1859
68.87984,-3.1558
68.88992,-3.1276
68.9,-3.0958
68.91008,-3.0741
68.92012,-3.044
68.93011,-3.0131
68.94011,-3.0143
68.9501,-3.0225
68.9601,-3.0527
68.97009,-3.0448
68.98009,-3.0486
68.99008,-3.0313
69.00008,-3.0193
69.01007,-3.0117
69.02007,-3.0044
69.03006,-3.0169
69.04005,-3.0042
69.05006,-2.9738
69.06005,-2.9273
69.07005,-2.8947
69.08005,-2.8815
69.09004,-2.8673
69.10004,-2.8036
69.11004,-2.7198
69.12003,-2.6435
69.13004,-2.5585
69.14003,-2.5032
69.15002,-2.4437
69.16003,-2.3261
69.17006,-2.2526
69.18008,-2.2687
69.1901,-2.3063
69.20012,-2.2963
69.21014,-2.3298
69.22016,-2.3684
69.23019,-2.4175
69.2402,-2.5043
69.25023,-2.5292
69.26025,-2.5654
69.27027,-2.5993
69.28029,-2.5932
69.29031,-2.6008
69.30032,-2.5989
69.3103,-2.6021
69.32029,-2.5915
69.33027,-2.5877
69.34026,-2.6218
69.35024,-2.6492
69.36023,-2.6725
69.37021,-2.6601
69.3802,-2.6328
69.39018,-2.5973
69.40017,-2.5466
69.41016,-2.4467
69.42014,-2.3845
69.43015,-2.3546
69.44015,-2.3285
69.45015,-2.279
69.46015,-2.2238
69.47015,-2.1825
69.48016,-2.1767
69.49017,-2.1504
69.50017,-2.1371
69.51017,-2.1558
69.52017,-2.1514
69.53017,-2.1493
69.54018,-2.1119
69.55017,-2.1061
69.56016,-2.1119
69.57014,-2.0903
69.58013,-2.0759
69.59012,-2.0441
69.60011,-2.0156
69.61009,-1.9528
69.62008,-1.8876
69.63007,-1.8331
69.64005,-1.7903
69.65004,-1.7562
69.66003,-1.7354
69.67004,-1.7401
69.68005,-1.7336
69.69006,-1.7329
69.70007,-1.7397
69.71008,-1.7472
69.72009,-1.7608
69.7301,-1.75
69.74011,-1.7464
69.75012,-1.7417
69.76014,-1.7473
69.77015,-1.7474
69.78016,-1.7707
69.79017,-1.7793
69.80014,-1.7863
69.81011,-1.7918
69.82009,-1.8086
69.83006,-1.8121
69.84003,-1.8158
69.85001,-1.8093
69.85998,-1.8038
69.86995,-1.8129
69.87992,-1.7927
69.88989,-1.7861
69.89986,-1.7815
69.90984,-1.7875
69.91985,-1.8091
69.92984,-1.8281
69.93983,-1.8359
69.94983,-1.8459
69.95982,-1.85
69.96982,-1.8573
69.97981,-1.8591
69.98981,-1.8581
69.99981,-1.8469
70.0098,-1.822
70.0198,-1.7984
70.02979,-1.7999
70.03979,-1.7852
70.04987,-1.7913
70.05994,-1.7675
70.07001,-1.7404
70.08009,-1.7366
70.09016,-1.7522
70.10023,-1.7541
70.11031,-1.7553
70.12038,-1.7351
70.13046,-1.6982
70.14053,-1.6861
70.1506,-1.6695
70.16068,-1.6614
70.17073,-1.6563
70.18075,-1.651
70.19076,-1.6526
70.20078,-1.659
70.21079,-1.6331
70.22081,-1.5917
70.23083,-1.5374
70.24084,-1.5034
70.25086,-1.5005
70.26087,-1.49
70.27089,-1.4897
70.28091,-1.4506
70.29092,-1.4182
70.30091,-1.3847
70.31089,-1.379
70.32088,-1.3533
70.33086,-1.3421
70.34084,-1.3332
70.35082,-1.3169
70.3608,-1.322
70.37079,-1.3165
70.38077,-1.3024
70.39075,-1.2854
70.40073,-1.2809
70.41072,-1.2704
70.42072,-1.2034
70.43075,-1.122
70.44077,-1.0998
70.45078,-1.0952
70.4608,-1.0885
70.47082,-1.0814
70.48083,-1.0777
70.49085,-1.0961
70.50087,-1.0976
70.51089,-1.0812
70.52091,-1.0713
70.53093,-1.0691
70.54095,-1.041
70.55095,-1.0519
70.56095,-1.0452
70.57095,-1.0335
70.58095,-1.008
70.59095,-0.9758
70.60095,-0.9698
70.61095,-0.9792
70.62095,-0.9695
70.63095,-0.9499
70.64095,-0.9041
70.65095,-0.8625
70.66095,-0.8353
70.67095,-0.812
70.68095,-0.7209
70.69095,-0.6514
70.70095,-0.575
70.71095,-0.555
70.72095,-0.5413
70.73095,-0.5523
70.74095,-0.6427
70.75095,-0.6343
70.76095,-0.6331
70.77095,-0.6333
70.78094,-0.6624
70.79095,-0.6845
70.80091,-0.6947
70.81087,-0.6976
70.82084,-0.6641
70.8308,-0.7046
70.84077,-0.7278
70.85073,-0.7165
70.86069,-0.7621
70.87066,-0.7678
70.88062,-0.7915
70.89059,-0.8087
70.90055,-0.834
70.91051,-0.8374
70.92051,-0.8322
70.93051,-0.8413
70.94051,-0.8159
70.95052,-0.8396
70.96052,-0.8418
70.97052,-0.8489
70.98052,-0.8468
70.99052,-0.835
71.00053,-0.861
71.01053,-0.8921
71.02053,-0.9137
71.03053,-0.8944
71.04053,-0.8745
71.05062,-0.888
71.0607,-0.8315
71.07078,-0.859
71.08086,-0.876
71.09094,-0.8681
71.10102,-0.8713
71.11111,-0.8761
71.12119,-0.909
71.13126,-0.9119
71.14135,-0.9058
71.15143,-0.9094
71.16151,-0.9032
71.17162,-0.9198
71.18171,-0.9318
71.1918,-0.9385
71.2019,-0.949
71.21198,-0.9565
71.22208,-0.9617
71.23217,-0.959
71.24226,-0.94
71.25236,-0.9283
71.26245,-0.9259
71.27254,-0.9308
71.28264,-0.9227
71.29273,-0.9512
71.30268,-0.9946
71.31263,-0.9989
71.32259,-0.9878
71.33253,-0.9717
71.34249,-0.9395
71.35244,-0.9086
71.3624,-0.9018
71.37234,-0.8956
71.38229,-0.9185
71.39225,-0.974
71.4022,-0.9938
71.41216,-0.9785
71.42214,-0.905
71.43214,-0.8774
71.44214,-0.8725
71.45213,-0.8468
71.46214,-0.8512
71.47213,-0.8411
71.48212,-0.831
71.49213,-0.8257
71.50212,-0.8147
71.51212,-0.8205
71.52212,-0.823
71.53212,-0.842
71.54211,-0.8463
71.5521,-0.84
71.56209,-0.8413
71.57207,-0.8369
71.58206,-0.8529
71.59205,-0.8567
71.60204,-0.8456
71.61202,-0.8265
71.62201,-0.8222
71.632,-0.8236
71.64198,-0.8326
71.65197,-0.8316
71.66196,-0.8309
71.67194,-0.8337
71.68192,-0.8206
71.69189,-0.8191
71.70187,-0.8092
71.71184,-0.8173
71.72181,-0.8071
71.73179,-0.802
71.74176,-0.7981
71.75173,-0.7964
71.76171,-0.8036
71.77168,-0.8047
71.78166,-0.8115
71.79163,-0.8039
71.80164,-0.8154
71.81163,-0.8171
71.82162,-0.8009
71.83162,-0.7945
71.84162,-0.7968
71.85162,-0.7967
71.86161,-0.8004
71.87161,-0.7977
71.88161,-0.7759
71.8916,-0.7761
71.9016,-0.7515
71.9116,-0.7467
71.92159,-0.7804
71.93158,-0.808
71.94157,-0.8287
71.95155,-0.8477
71.96154,-0.8343
71.97153,-0.8285
71.98151,-0.7883
71.9915,-0.7597
72.00149,-0.7455
72.01148,-0.7373
72.02147,-0.738
72.03146,-0.744
72.04144,-0.7421
72.05146,-0.7352
72.06146,-0.729
72.07146,-0.7193
72.08147,-0.7335
72.09147,-0.7621
72.10147,-0.7965
72.11147,-0.808
72.12148,-0.7957
72.13148,-0.7837
72.14148,-0.7635
72.15148,-0.7484
72.16148,-0.7262
72.17149,-0.7296
72.18149,-0.74
72.19149,-0.7448
72.20149,-0.7599
72.21149,-0.7631
72.22149,-0.7705
72.23149,-0.7545
72.24149,-0.754
72.2515,-0.7476
72.2615,-0.7199
72.2715,-0.709
72.2815,-0.7051
72.2915,-0.7039
72.3016,-0.7026
72.31169,-0.7138
72.32178,-0.7054
72.33187,-0.7109
72.34196,-0.7198
72.35204,-0.7185
72.36214,-0.7156
72.37222,-0.7177
72.38232,-0.7085
72.3924,-0.7131
72.40249,-0.7125
72.41258,-0.7268
72.42262,-0.7357
72.4326,-0.733
72.44258,-0.7223
72.45256,-0.7198
72.46255,-0.7145
72.47253,-0.7081
72.48251,-0.702
72.49249,-0.6835
72.50246,-0.6822
72.51244,-0.6915
72.52243,-0.7069
72.53241,-0.7065
72.54239,-0.7081
72.55241,-0.6909
72.56244,-0.6911
72.57246,-0.6777
72.58248,-0.6849
72.5925,-0.6793
72.60252,-0.6901
72.61254,-0.6913
72.62257,-0.7002
72.63259,-0.7065
72.64261,-0.7036
72.65263,-0.701
72.66265,-0.6954
72.67265,-0.6882
72.6826,-0.6823
72.69256,-0.6852
72.70251,-0.6775
72.71246,-0.6795
72.72241,-0.6851
72.73236,-0.6883
72.74231,-0.687
72.75227,-0.7011
72.76221,-0.6888
72.77216,-0.6879
72.78212,-0.6748
72.79207,-0.6631
72.80215,-0.6674
72.81224,-0.6606
72.82233,-0.6722
72.83241,-0.6861
72.84249,-0.6846
72.85257,-0.6923
72.86266,-0.6966
72.87273,-0.6891
72.88282,-0.6911
72.8929,-0.6879
72.90298,-0.6861
72.91306,-0.6776
72.92307,-0.6669
72.93301,-0.6572
72.94295,-0.659
72.95288,-0.6581
72.96281,-0.6677
72.97275,-0.674
72.98268,-0.684
72.99261,-0.6783
73.00255,-0.6689
73.01249,-0.6668
73.02242,-0.6568
73.03236,-0.6514
73.04229,-0.6624
73.05228,-0.6577
73.06226,-0.6604
73.07225,-0.6596
73.08224,-0.65
73.09222,-0.6463
73.10221,-0.6509
73.1122,-0.6526
73.12218,-0.6548
73.13217,-0.6501
73.14216,-0.6496
73.15215,-0.6549
73.16213,-0.6393
73.1721,-0.6379
73.18208,-0.6238
73.19205,-0.623
73.20203,-0.6127
73.212,-0.6173
73.22197,-0.621
73.23195,-0.6257
73.24192,-0.6165
73.25189,-0.6127
73.26186,-0.5988
73.27184,-0.5791
73.28181,-0.5868
73.29179,-0.5957
73.30179,-0.6
73.31178,-0.605
73.32177,-0.6043
73.33176,-0.6053
73.34175,-0.5899
73.35174,-0.5842
73.36173,-0.5795
73.37172,-0.5514
73.38171,-0.5416
73.3917,-0.5198
73.4017,-0.4971
73.41168,-0.4849
73.42174,-0.4724
73.43185,-0.4511
73.44196,-0.4564
73.45207,-0.4384
73.46218,-0.4272
73.47229,-0.4235
73.48241,-0.4028
73.49252,-0.3998
73.50262,-0.404
73.51273,-0.4051
73.52285,-0.4078
73.53296,-0.4116
73.54307,-0.4064
73.55304,-0.3971
73.563,-0.3973
73.57298,-0.3859
73.58294,-0.3846
73.59291,-0.3718
73.60287,-0.3788
73.61284,-0.3767
73.62281,-0.3748
73.63277,-0.3874
73.64275,-0.3841
73.65271,-0.3771
73.66268,-0.3601
73.67268,-0.3652
73.6827,-0.3749
73.69273,-0.3854
73.70276,-0.4042
73.71279,-0.399
73.72282,-0.3925
73.73284,-0.3924
73.74287,-0.4025
73.7529,-0.4121
73.76293,-0.4395
73.77296,-0.4533
73.78299,-0.4662
73.79301,-0.4874
73.80302,-0.5002
73.81302,-0.5032
73.82301,-0.5171
73.83301,-0.5207
73.84301,-0.5184
73.853,-0.5147
73.86301,-0.5218
73.873,-0.53
73.883,-0.528
73.893,-0.5334
73.90299,-0.543
73.91299,-0.5378
73.92299,-0.5404
73.93299,-0.5394
73.94299,-0.5248
73.95298,-0.5272
73.96297,-0.5228
73.97297,-0.5305
73.98296,-0.5255
73.99296,-0.5145
74.00295,-0.5262
74.01295,-0.5273
74.02294,-0.5381
74.03294,-0.5496
74.04293,-0.5509
74.05293,-0.5596
74.06293,-0.553
74.07293,-0.5538
74.08292,-0.5509
74.09293,-0.538
74.10292,-0.5169
74.11292,-0.49
74.12292,-0.4724
74.13291,-0.4649
74.14291,-0.4745
74.15291,-0.4958
74.16291,-0.5268
74.17288,-0.5309
74.18284,-0.514
74.19279,-0.5064
74.20275,-0.4989
74.2127,-0.5086
74.22266,-0.5103
74.23261,-0.5157
74.24256,-0.521
74.25252,-0.5143
74.26247,-0.511
74.27243,-0.4939
74.28238,-0.5137
74.29234,-0.518
74.30237,-0.5288
74.31239,-0.5252
74.32242,-0.5149
74.33244,-0.5095
74.34247,-0.5105
74.35249,-0.5047
74.36252,-0.5147
74.37254,-0.5229
74.38256,-0.5203
74.39259,-0.5343
74.40261,-0.5442
74.41264,-0.5547
74.42269,-0.5544
74.43278,-0.5422
74.44286,-0.5333
74.45295,-0.5262
74.46304,-0.5247
74.47313,-0.5193
74.48322,-0.5084
74.49331,-0.5175
74.5034,-0.5324
74.51348,-0.5376
74.52357,-0.5363
74.53366,-0.5341
74.54375,-0.5279
74.55375,-0.5166
74.56375,-0.5168
74.57375,-0.5181
74.58375,-0.5204
74.59375,-0.5233
74.60374,-0.5262
74.61375,-0.5239
74.62374,-0.5315
74.63374,-0.5316
74.64375,-0.5264
74.65374,-0.523
74.66374,-0.5226
74.67374,-0.5194
74.68374,-0.5256
74.69373,-0.5226
74.70373,-0.5147
74.71373,-0.5151
74.72372,-0.5186
74.73372,-0.5025
74.74371,-0.5098
74.75372,-0.5146
74.76371,-0.5167
74.7737,-0.5127
74.78371,-0.5185
74.7937,-0.5157
74.80368,-0.5076
74.81365,-0.5165
74.82362,-0.5014
74.8336,-0.5064
74.84357,-0.501
74.85354,-0.4995
74.86351,-0.5017
74.87348,-0.5013
74.88345,-0.4992
74.89342,-0.4994
74.9034,-0.5236
74.91337,-0.5331
74.92335,-0.5444
74.93333,-0.5337
74.94333,-0.5267
74.95332,-0.5217
74.96331,-0.5139
74.9733,-0.5069
74.98329,-0.5137
74.99328,-0.5133
75.00327,-0.52
75.01326,-0.5222
75.02325,-0.5293
75.03324,-0.5199
75.04324,-0.5167
75.05327,-0.5183
75.0633,-0.5139
75.07333,-0.5129
75.08336,-0.505
75.09338,-0.5168
75.10341,-0.5148
75.11344,-0.5096
75.12347,-0.5175
75.1335,-0.5202
75.14352,-0.5139
75.15355,-0.5083
75.16358,-0.4995
75.17364,-0.5037
75.18371,-0.5079
75.19378,-0.5122
75.20385,-0.5159
75.21392,-0.5132
75.22399,-0.518
75.23406,-0.5204
75.24413,-0.5143
75.2542,-0.5121
75.26427,-0.5063
75.27434,-0.5045
75.28441,-0.5062
75.29448,-0.5112
75.30441,-0.5251
75.31434,-0.5158
75.32427,-0.5144
75.3342,-0.5132
75.34413,-0.5013
75.35406,-0.4985
75.364,-0.4924
75.37392,-0.4832
75.38386,-0.4971
75.39379,-0.5062
75.40372,-0.5166
75.41365,-0.5207
75.42365,-0.5144
75.43371,-0.5097
75.44377,-0.5011
75.45383,-0.4965
75.46389,-0.4881
75.47395,-0.485
75.48402,-0.491
75.49407,-0.4937
75.50414,-0.4916
75.5142,-0.4887
75.52426,-0.4744
75.53432,-0.4682
75.54438,-0.4596
75.5544,-0.4544
75.56441,-0.4462
75.57442,-0.4495
75.58442,-0.4587
75.59443,-0.4541
75.60444,-0.4513
75.61445,-0.4459
75.62445,-0.4504
75.63446,-0.4506
75.64447,-0.4322
75.65447,-0.4217
75.66448,-0.4107
75.67448,-0.41
75.68444,-0.4079
75.6944,-0.4073
75.70438,-0.404
75.71434,-0.3926
75.72431,-0.3745
75.73428,-0.3582
75.74424,-0.3522
75.75421,-0.3519
75.76418,-0.3438
75.77414,-0.3521
75.78411,-0.3593
75.79408,-0.3592
75.8041,-0.3504
75.81413,-0.3585
75.82415,-0.3647
75.83418,-0.3721
75.8442,-0.3681
75.85422,-0.3728
75.86424,-0.3581
75.87427,-0.3563
75.88429,-0.3745
75.89432,-0.3918
75.90434,-0.4041
75.91437,-0.4252
75.92436,-0.4233
75.93433,-0.436
75.94429,-0.442
75.95425,-0.465
75.96423,-0.4855
75.97419,-0.4877
75.98415,-0.4866
75.99412,-0.4844
76.00408,-0.484
76.01405,-0.475
76.02402,-0.4671
76.03398,-0.4614
76.04395,-0.4654
76.05399,-0.4476
76.06402,-0.4452
76.07404,-0.4431
76.08408,-0.4463
76.09411,-0.4446
76.10413,-0.4325
76.11417,-0.4353
76.1242,-0.4548
76.13423,-0.4479
76.14426,-0.4448
76.15429,-0.4597
76.16432,-0.4577
76.17432,-0.4657
76.1843,-0.4701
76.19428,-0.4787
76.20426,-0.4879
76.21425,-0.5082
76.22423,-0.5009
76.23421,-0.4938
76.24419,-0.4842
76.25417,-0.4734
76.26414,-0.4624
76.27413,-0.4602
76.28411,-0.4569
76.29409,-0.4621
76.3041,-0.4736
76.31411,-0.4718
76.32411,-0.4631
76.33412,-0.4707
76.34412,-0.4634
76.35413,-0.4676
76.36414,-0.4633
76.37415,-0.4628
76.38416,-0.4693
76.39416,-0.4624
76.40417,-0.4535
76.41417,-0.4591
76.42418,-0.459
76.43418,-0.4593
76.44418,-0.4607
76.45418,-0.4678
76.46418,-0.4611
76.47418,-0.4652
76.48418,-0.4612
76.49418,-0.4686
76.50418,-0.4679
76.51418,-0.4732
76.52419,-0.4774
76.53418,-0.4792
76.54418,-0.4772
76.55418,-0.4805
76.56418,-0.4872
76.57417,-0.4864
76.58418,-0.4798
76.59417,-0.4751
76.60417,-0.4712
76.61417,-0.4605
76.62417,-0.47
76.63416,-0.4593
76.64417,-0.4549
76.65416,-0.4612
76.66416,-0.4641
76.67416,-0.4563
76.68415,-0.4586
76.69415,-0.4624
76.70414,-0.4646
76.71413,-0.4691
76.72413,-0.4654
76.73412,-0.4693
76.74411,-0.4604
76.7541,-0.4512
76.7641,-0.4526
76.77409,-0.4472
76.78408,-0.4565
76.79408,-0.4607
76.80415,-0.4741
76.81422,-0.4777
76.8243,-0.4765
76.83438,-0.4701
76.84446,-0.4756
76.85453,-0.4673
76.86461,-0.4688
76.87469,-0.4752
76.88476,-0.4681
76.89484,-0.4614
76.90491,-0.4517
76.91499,-0.4451
76.92503,-0.4494
76.93503,-0.4468
76.94502,-0.45
76.95502,-0.4484
76.96502,-0.4585
76.97501,-0.4646
76.98502,-0.4612
76.99501,-0.4675
77.005,-0.4675
77.01501,-0.4644
77.025,-0.4658
77.035,-0.458
77.045,-0.458
77.05502,-0.4613
77.06502,-0.4616
77.07502,-0.4673
77.08501,-0.4613
77.09502,-0.4512
77.10502,-0.4487
77.11502,-0.4424
